********************************************************************************,,,,,,,,,,
Filename: J:\AFCIS_DATA\E1 24\E1 24 N20\E1 24 N20 GA\E1 24 N20 DWS M00.fccp,,,,,,,,,,
Collected: 2024/08/13 00:13:52,,,,,,,,,,
Report Created: 2024/10/22 14:27:23,,,,,,,,,,
Channels: Diameter (1),,,,,,,,,Probe Tip Wear Average Values Final Cal,
Axial Range: 2000.00 to 9000.00,,,,,,,,,M1,0.083
Rotational Range: ALL,,,,,,,,,M2,0.092
Z Range: 103.0000 to 108.0000,,,,,,,,,M3,0.084
Percentiles: 1.0 to 70.0,,,,,,,,,M4,0.081
Threshold: -10000000.0000 to 10000000.0000,,,,,,,,,M5,0.084
Channel: Diameter (1) ,,,,,,,,,AVG,0.085
Axial Offset: 20.40,,,,,,,,,,
Rotational Offset: 90.00,,,,,,,,,,
EU Offset: 799119.415015,,,,,,,,,,
EU Divisor: -7459.721636,,,,,,Compensated for Probe Tip Wear,,,,
Axial,Minimum,Maximum,Mean,,,Axial,Minimum,Maximum,Mean,
7554.5504,104.9194,104.9489,104.9358,,,7554.5504,104.9055534,104.9350534,104.9219534,
7555.4498,104.9199,104.9483,104.9354,,,7555.4498,104.9060655,104.9344655,104.9215655,
7556.3502,104.9194,104.9481,104.935,,,7556.3502,104.9055775,104.9342775,104.9211775,
7557.2999,104.9194,104.9479,104.9342,,,7557.2999,104.9055903,104.9340903,104.9203903,
7558.2496,104.9187,104.9471,104.934,,,7558.2496,104.904903,104.933303,104.920203,
7559.15,104.919,104.9469,104.9338,,,7559.15,104.9052151,104.9331151,104.9200151,
7560.1002,104.9189,104.9459,104.9335,,,7560.1002,104.9051278,104.9321278,104.9197278,
7561.0001,104.9182,104.9457,104.9332,,,7561.0001,104.9044398,104.9319398,104.9194398,
7561.9,104.9182,104.9453,104.9329,,,7561.9,104.9044519,104.9315519,104.9191519,
7562.8502,104.9179,104.9449,104.9324,,,7562.8502,104.9041646,104.9311646,104.9186646,
7563.7496,104.917,104.9445,104.9319,,,7563.7496,104.9032767,104.9307767,104.9181767,
7564.6998,104.9163,104.9445,104.9316,,,7564.6998,104.9025894,104.9307894,104.9178894,
7565.65,104.916,104.9439,104.9313,,,7565.65,104.9023022,104.9302022,104.9176022,
7566.5504,104.9156,104.9433,104.9309,,,7566.5504,104.9019142,104.9296142,104.9172142,
7567.4498,104.9151,104.9433,104.9304,,,7567.4498,104.9014263,104.9296263,104.9167263,
7568.3502,104.9147,104.943,104.93,,,7568.3502,104.9010383,104.9293383,104.9163383,
7569.2999,104.9147,104.9423,104.9296,,,7569.2999,104.9010511,104.9286511,104.9159511,
7570.2496,104.9143,104.9423,104.9293,,,7570.2496,104.9006638,104.9286638,104.9156638,
7571.15,104.9139,104.942,104.9292,,,7571.15,104.9002759,104.9283759,104.9155759,
7572.0504,104.9136,104.9411,104.9289,,,7572.0504,104.8999879,104.9274879,104.9152879,
7573.0001,104.9135,104.9408,104.9286,,,7573.0001,104.8999006,104.9272006,104.9150006,
7573.9498,104.9127,104.9406,104.9283,,,7573.9498,104.8991134,104.9270134,104.9147134,
7574.8502,104.9124,104.9403,104.9279,,,7574.8502,104.8988254,104.9267254,104.9143254,
7575.7496,104.9121,104.94,104.9276,,,7575.7496,104.8985375,104.9264375,104.9140375,
7576.6998,104.9118,104.94,104.9271,,,7576.6998,104.8982502,104.9264502,104.9135502,
7577.65,104.9118,104.94,104.9267,,,7577.65,104.898263,104.926463,104.913163,
7578.5504,104.9119,104.9395,104.9263,,,7578.5504,104.898375,104.925975,104.912775,
7579.4498,104.9109,104.9391,104.9257,,,7579.4498,104.8973871,104.9255871,104.9121871,
7580.3502,104.9112,104.9388,104.9253,,,7580.3502,104.8976991,104.9252991,104.9117991,
7581.2999,104.9105,104.9388,104.9248,,,7581.2999,104.8970119,104.9253119,104.9113119,
7582.2496,104.9092,104.938,104.9244,,,7582.2496,104.8957246,104.9245246,104.9109246,
7583.15,104.9093,104.9375,104.9238,,,7583.15,104.8958367,104.9240367,104.9103367,
7584.1002,104.9083,104.9372,104.9233,,,7584.1002,104.8948494,104.9237494,104.9098494,
7585.0504,104.9075,104.9372,104.923,,,7585.0504,104.8940621,104.9237621,104.9095621,
7585.9498,104.9075,104.9368,104.9227,,,7585.9498,104.8940742,104.9233742,104.9092742,
7586.8502,104.9064,104.9365,104.9222,,,7586.8502,104.8929862,104.9230862,104.9087862,
7587.7496,104.9057,104.936,104.9218,,,7587.7496,104.8922983,104.9225983,104.9083983,
7588.6998,104.9061,104.9361,104.9214,,,7588.6998,104.892711,104.922711,104.908011,
7589.65,104.9052,104.9353,104.921,,,7589.65,104.8918237,104.9219237,104.9076237,
7590.5504,104.905,104.9359,104.9208,,,7590.5504,104.8916358,104.9225358,104.9074358,
7591.4498,104.9036,104.9357,104.9205,,,7591.4498,104.8902479,104.9223479,104.9071479,
7592.4,104.9033,104.9355,104.9202,,,7592.4,104.8899606,104.9221606,104.9068606,
7593.3502,104.9028,104.9348,104.9197,,,7593.3502,104.8894733,104.9214733,104.9063733,
7594.2496,104.902,104.9349,104.9193,,,7594.2496,104.8886854,104.9215854,104.9059854,
7595.15,104.9013,104.9344,104.9191,,,7595.15,104.8879974,104.9210974,104.9057974,
7596.0504,104.9002,104.9345,104.9189,,,7596.0504,104.8869095,104.9212095,104.9056095,
7597.0001,104.8998,104.9345,104.9185,,,7597.0001,104.8865222,104.9212222,104.9052222,
7597.9498,104.899,104.9341,104.918,,,7597.9498,104.885735,104.920835,104.904735,
7598.8502,104.8989,104.9343,104.9176,,,7598.8502,104.885647,104.921047,104.904347,
7599.7496,104.8986,104.9341,104.9171,,,7599.7496,104.8853591,104.9208591,104.9038591,
7600.65,104.897,104.9336,104.9167,,,7600.65,104.8837711,104.9203711,104.9034711,
7601.6002,104.8966,104.9336,104.9164,,,7601.6002,104.8833839,104.9203839,104.9031839,
7602.5504,104.8967,104.9329,104.9159,,,7602.5504,104.8834966,104.9196966,104.9026966,
7603.4498,104.8954,104.9323,104.9154,,,7603.4498,104.8822087,104.9191087,104.9022087,
7604.4,104.8955,104.9324,104.915,,,7604.4,104.8823214,104.9192214,104.9018214,
7605.3502,104.8949,104.9316,104.9147,,,7605.3502,104.8817341,104.9184341,104.9015341,
7606.2496,104.8941,104.9317,104.9144,,,7606.2496,104.8809462,104.9185462,104.9012462,
7607.15,104.8937,104.9314,104.914,,,7607.15,104.8805582,104.9182582,104.9008582,
7608.1002,104.8928,104.9309,104.9135,,,7608.1002,104.879671,104.917771,104.900371,
7609.0504,104.8927,104.9305,104.9132,,,7609.0504,104.8795837,104.9173837,104.9000837,
7609.9498,104.8924,104.9304,104.9126,,,7609.9498,104.8792958,104.9172958,104.8994958,
7610.9,104.892,104.9296,104.9123,,,7610.9,104.8789085,104.9165085,104.8992085,
7611.8502,104.8911,104.9293,104.9118,,,7611.8502,104.8780212,104.9162212,104.8987212,
7612.7496,104.8902,104.9286,104.9113,,,7612.7496,104.8771333,104.9155333,104.8982333,
7613.6998,104.8899,104.9278,104.9108,,,7613.6998,104.876846,104.914746,104.897746,
7614.65,104.8896,104.9274,104.9104,,,7614.65,104.8765587,104.9143587,104.8973587,
7615.5504,104.8891,104.9265,104.9099,,,7615.5504,104.8760708,104.9134708,104.8968708,
7616.4498,104.8886,104.9269,104.9097,,,7616.4498,104.8755829,104.9138829,104.8966829,
7617.4,104.8886,104.926,104.9091,,,7617.4,104.8755956,104.9129956,104.8960956,
7618.3502,104.8872,104.926,104.9086,,,7618.3502,104.8742083,104.9130083,104.8956083,
7619.2496,104.888,104.9254,104.9081,,,7619.2496,104.8750204,104.9124204,104.8951204,
7620.15,104.8871,104.9252,104.9076,,,7620.15,104.8741324,104.9122324,104.8946324,
7621.1002,104.8867,104.9242,104.9071,,,7621.1002,104.8737452,104.9112452,104.8941452,
7622.0504,104.8863,104.9242,104.9068,,,7622.0504,104.8733579,104.9112579,104.8938579,
7622.9498,104.8857,104.9231,104.9063,,,7622.9498,104.87277,104.91017,104.89337,
7623.9,104.8857,104.9231,104.9059,,,7623.9,104.8727827,104.9101827,104.8929827,
7624.8502,104.8843,104.923,104.9055,,,7624.8502,104.8713954,104.9100954,104.8925954,
7625.7496,104.8843,104.9226,104.9052,,,7625.7496,104.8714075,104.9097075,104.8923075,
7626.6998,104.8839,104.9227,104.9049,,,7626.6998,104.8710202,104.9098202,104.8920202,
7627.65,104.8829,104.9221,104.9043,,,7627.65,104.8700329,104.9092329,104.8914329,
7628.5504,104.8819,104.9217,104.9039,,,7628.5504,104.869045,104.908845,104.891045,
7629.5001,104.882,104.9211,104.9035,,,7629.5001,104.8691577,104.9082577,104.8906577,
7630.4498,104.8816,104.9209,104.9029,,,7630.4498,104.8687705,104.9080705,104.8900705,
7631.3502,104.8809,104.9202,104.9025,,,7631.3502,104.8680825,104.9073825,104.8896825,
7632.2999,104.8802,104.9202,104.9022,,,7632.2999,104.8673952,104.9073952,104.8893952,
7633.2496,104.8794,104.9199,104.9018,,,7633.2496,104.866608,104.907108,104.889008,
7634.15,104.8788,104.9195,104.9012,,,7634.15,104.86602,104.90672,104.88842,
7635.1002,104.8774,104.9197,104.9008,,,7635.1002,104.8646328,104.9069328,104.8880328,
7636.0504,104.8773,104.9202,104.9004,,,7636.0504,104.8645455,104.9074455,104.8876455,
7636.9498,104.8769,104.9201,104.9001,,,7636.9498,104.8641576,104.9073576,104.8873576,
7637.9,104.8758,104.9191,104.8995,,,7637.9,104.8630703,104.9063703,104.8867703,
7638.8502,104.875,104.9189,104.899,,,7638.8502,104.862283,104.906183,104.886283,
7639.7999,104.8743,104.9182,104.8985,,,7639.7999,104.8615957,104.9054957,104.8857957,
7640.7496,104.8742,104.9178,104.8979,,,7640.7496,104.8615085,104.9051085,104.8852085,
7641.65,104.8738,104.9175,104.8975,,,7641.65,104.8611205,104.9048205,104.8848205,
7642.6002,104.8731,104.9174,104.8971,,,7642.6002,104.8604333,104.9047333,104.8844333,
7643.5504,104.8725,104.9171,104.8967,,,7643.5504,104.859846,104.904446,104.884046,
7644.4498,104.8722,104.9166,104.8962,,,7644.4498,104.8595581,104.9039581,104.8835581,
7645.4,104.8711,104.9171,104.8958,,,7645.4,104.8584708,104.9044708,104.8831708,
7646.3502,104.8707,104.9163,104.8955,,,7646.3502,104.8580835,104.9036835,104.8828835,
7647.2496,104.8706,104.9163,104.8953,,,7647.2496,104.8579956,104.9036956,104.8826956,
7648.1998,104.8697,104.9162,104.8949,,,7648.1998,104.8571083,104.9036083,104.8823083,
7649.15,104.8698,104.9164,104.8945,,,7649.15,104.857221,104.903821,104.881921,
7650.0504,104.8699,104.9156,104.8939,,,7650.0504,104.8573331,104.9030331,104.8813331,
7651.0001,104.8695,104.9148,104.8934,,,7651.0001,104.8569458,104.9022458,104.8808458,
7651.9498,104.8694,104.9147,104.8932,,,7651.9498,104.8568585,104.9021585,104.8806585,
7652.9,104.8694,104.9142,104.8929,,,7652.9,104.8568713,104.9016713,104.8803713,
7653.8502,104.8689,104.9136,104.8923,,,7653.8502,104.856384,104.901084,104.879784,
7654.7496,104.8678,104.9138,104.8919,,,7654.7496,104.8552961,104.9012961,104.8793961,
7655.6998,104.8676,104.9139,104.8916,,,7655.6998,104.8551088,104.9014088,104.8791088,
7656.65,104.8667,104.914,104.8915,,,7656.65,104.8542215,104.9015215,104.8790215,
7657.6002,104.8674,104.9138,104.8913,,,7657.6002,104.8549343,104.9013343,104.8788343,
7658.5504,104.8667,104.9135,104.8909,,,7658.5504,104.854247,104.901047,104.878447,
7659.4498,104.8668,104.9127,104.8904,,,7659.4498,104.854359,104.900259,104.877959,
7660.4,104.8668,104.9124,104.8902,,,7660.4,104.8543718,104.8999718,104.8777718,
7661.3502,104.8668,104.912,104.8898,,,7661.3502,104.8543845,104.8995845,104.8773845,
7662.2496,104.8664,104.9116,104.8897,,,7662.2496,104.8539966,104.8991966,104.8772966,
7663.1998,104.8651,104.9118,104.8895,,,7663.1998,104.8527093,104.8994093,104.8771093,
7664.15,104.8659,104.9119,104.8893,,,7664.15,104.853522,104.899522,104.876922,
7665.1002,104.8651,104.9111,104.8889,,,7665.1002,104.8527348,104.8987348,104.8765348,
7666.0504,104.8644,104.9109,104.8887,,,7666.0504,104.8520475,104.8985475,104.8763475,
7666.9498,104.8643,104.9107,104.8887,,,7666.9498,104.8519595,104.8983595,104.8763595,
7667.9,104.8638,104.9105,104.8884,,,7667.9,104.8514723,104.8981723,104.8760723,
7668.8502,104.8635,104.9101,104.8881,,,7668.8502,104.851185,104.897785,104.875785,
7669.7496,104.8636,104.9099,104.8878,,,7669.7496,104.8512971,104.8975971,104.8754971,
7670.6998,104.8638,104.9091,104.8875,,,7670.6998,104.8515098,104.8968098,104.8752098,
7671.65,104.8625,104.9088,104.8868,,,7671.65,104.8502225,104.8965225,104.8745225,
7672.5504,104.862,104.9081,104.8865,,,7672.5504,104.8497346,104.8958346,104.8742346,
7673.5001,104.8617,104.9081,104.8863,,,7673.5001,104.8494473,104.8958473,104.8740473,
7674.4498,104.8608,104.9071,104.8858,,,7674.4498,104.84856,104.89486,104.87356,
7675.3502,104.8609,104.9072,104.8854,,,7675.3502,104.8486721,104.8949721,104.8731721,
7676.2999,104.8601,104.9068,104.885,,,7676.2999,104.8478848,104.8945848,104.8727848,
7677.2496,104.8593,104.9061,104.8845,,,7677.2496,104.8470976,104.8938976,104.8722976,
7678.15,104.8589,104.9064,104.8842,,,7678.15,104.8467096,104.8942096,104.8720096,
7679.1002,104.8588,104.9052,104.8837,,,7679.1002,104.8466224,104.8930224,104.8715224,
7680.0504,104.8588,104.9044,104.8831,,,7680.0504,104.8466351,104.8922351,104.8709351,
7680.9498,104.8583,104.9037,104.8828,,,7680.9498,104.8461471,104.8915471,104.8706471,
7681.8502,104.8576,104.903,104.8822,,,7681.8502,104.8454592,104.8908592,104.8700592,
7682.7999,104.8568,104.9029,104.8817,,,7682.7999,104.8446719,104.8907719,104.8695719,
7683.7496,104.8565,104.9025,104.8815,,,7683.7496,104.8443847,104.8903847,104.8693847,
7684.65,104.8562,104.9017,104.881,,,7684.65,104.8440967,104.8895967,104.8688967,
7685.6002,104.8557,104.9018,104.8806,,,7685.6002,104.8436095,104.8897095,104.8685095,
7686.5504,104.855,104.9012,104.8805,,,7686.5504,104.8429222,104.8891222,104.8684222,
7687.4498,104.8549,104.9014,104.8803,,,7687.4498,104.8428342,104.8893342,104.8682342,
7688.4,104.8537,104.9006,104.8799,,,7688.4,104.841647,104.888547,104.867847,
7689.3502,104.8536,104.8998,104.8793,,,7689.3502,104.8415597,104.8877597,104.8672597,
7690.2999,104.8528,104.8996,104.8786,,,7690.2999,104.8407724,104.8875724,104.8665724,
7691.2496,104.8522,104.8979,104.8778,,,7691.2496,104.8401852,104.8858852,104.8657852,
7692.15,104.8502,104.8969,104.8768,,,7692.15,104.8381972,104.8848972,104.8647972,
7693.0504,104.8506,104.8961,104.8762,,,7693.0504,104.8386093,104.8841093,104.8642093,
7694.0001,104.8494,104.8957,104.8757,,,7694.0001,104.837422,104.883722,104.863722,
7694.9498,104.8423,104.8953,104.8749,,,7694.9498,104.8303347,104.8833347,104.8629347,
7695.8502,104.8458,104.8938,104.8744,,,7695.8502,104.8338468,104.8818468,104.8624468,
7696.7999,104.8477,104.8939,104.8744,,,7696.7999,104.8357595,104.8819595,104.8624595,
7697.7496,104.8427,104.8932,104.874,,,7697.7496,104.8307723,104.8812723,104.8620723,
7698.65,104.8459,104.8927,104.8734,,,7698.65,104.8339843,104.8807843,104.8614843,
7699.6002,104.8439,104.8915,104.8724,,,7699.6002,104.831997,104.879597,104.860497,
7700.5504,104.8406,104.8914,104.8715,,,7700.5504,104.8287098,104.8795098,104.8596098,
7701.4498,104.845,104.8916,104.8715,,,7701.4498,104.8331218,104.8797218,104.8596218,
7702.4,104.844,104.8907,104.8711,,,7702.4,104.8321346,104.8788346,104.8592346,
7703.3502,104.8455,104.8902,104.8706,,,7703.3502,104.8336473,104.8783473,104.8587473,
7704.2496,104.8443,104.8895,104.8703,,,7704.2496,104.8324593,104.8776593,104.8584593,
7705.1998,104.8461,104.8887,104.8697,,,7705.1998,104.8342721,104.8768721,104.8578721,
7706.15,104.8462,104.8879,104.8692,,,7706.15,104.8343848,104.8760848,104.8573848,
7707.0504,104.8459,104.888,104.8686,,,7707.0504,104.8340969,104.8761969,104.8567969,
7708.0001,104.8457,104.8872,104.8681,,,7708.0001,104.8339096,104.8754096,104.8563096,
7708.9498,104.8443,104.8864,104.8675,,,7708.9498,104.8325223,104.8746223,104.8557223,
7709.8502,104.844,104.8855,104.8667,,,7709.8502,104.8322344,104.8737344,104.8549344,
7710.7999,104.843,104.8852,104.8659,,,7710.7999,104.8312471,104.8734471,104.8541471,
7711.7496,104.8428,104.884,104.8651,,,7711.7496,104.8310598,104.8722598,104.8533598,
7712.65,104.8427,104.8833,104.8644,,,7712.65,104.8309719,104.8715719,104.8526719,
7713.6002,104.8419,104.8824,104.8637,,,7713.6002,104.8301846,104.8706846,104.8519846,
7714.5504,104.8408,104.882,104.8629,,,7714.5504,104.8290974,104.8702974,104.8511974,
7715.4498,104.84,104.8809,104.862,,,7715.4498,104.8283094,104.8692094,104.8503094,
7716.4,104.8394,104.8802,104.8611,,,7716.4,104.8277222,104.8685222,104.8494222,
7717.3502,104.8388,104.8792,104.8603,,,7717.3502,104.8271349,104.8675349,104.8486349,
7718.2496,104.838,104.8788,104.8595,,,7718.2496,104.8263469,104.8671469,104.8478469,
7719.1998,104.8365,104.878,104.8585,,,7719.1998,104.8248597,104.8663597,104.8468597,
7720.15,104.8363,104.8766,104.8575,,,7720.15,104.8246724,104.8649724,104.8458724,
7721.0504,104.8355,104.8761,104.8566,,,7721.0504,104.8238845,104.8644845,104.8449845,
7722.0001,104.8352,104.8746,104.8557,,,7722.0001,104.8235972,104.8629972,104.8440972,
7722.9498,104.8343,104.8738,104.8546,,,7722.9498,104.8227099,104.8622099,104.8430099,
7723.8502,104.8332,104.8725,104.8538,,,7723.8502,104.821622,104.860922,104.842222,
7724.7999,104.8327,104.8723,104.853,,,7724.7999,104.8211347,104.8607347,104.8414347,
7725.7496,104.8318,104.871,104.8519,,,7725.7496,104.8202474,104.8594474,104.8403474,
7726.65,104.8313,104.8698,104.851,,,7726.65,104.8197595,104.8582595,104.8394595,
7727.6002,104.8301,104.8698,104.8503,,,7727.6002,104.8185722,104.8582722,104.8387722,
7728.5504,104.8293,104.8683,104.8494,,,7728.5504,104.817785,104.856785,104.837885,
7729.4498,104.8285,104.8674,104.8486,,,7729.4498,104.816997,104.855897,104.837097,
7730.4,104.8284,104.8659,104.8477,,,7730.4,104.8169098,104.8544098,104.8362098,
7731.3502,104.8276,104.8654,104.8467,,,7731.3502,104.8161225,104.8539225,104.8352225,
7732.2496,104.8272,104.8646,104.8458,,,7732.2496,104.8157345,104.8531345,104.8343345,
7733.1998,104.8269,104.8632,104.8449,,,7733.1998,104.8154473,104.8517473,104.8334473,
7734.15,104.8262,104.8623,104.8443,,,7734.15,104.81476,104.85086,104.83286,
7735.1002,104.825,104.8615,104.8436,,,7735.1002,104.8135727,104.8500727,104.8321727,
7736.0504,104.8243,104.8608,104.8426,,,7736.0504,104.8128855,104.8493855,104.8311855,
7736.9498,104.8235,104.8592,104.842,,,7736.9498,104.8120975,104.8477975,104.8305975,
7737.9,104.8229,104.8592,104.8415,,,7737.9,104.8115103,104.8478103,104.8301103,
7738.8502,104.8219,104.8581,104.8409,,,7738.8502,104.810523,104.846723,104.829523,
7739.7496,104.8217,104.8577,104.8404,,,7739.7496,104.810335,104.846335,104.829035,
7740.6998,104.8209,104.8572,104.8396,,,7740.6998,104.8095478,104.8458478,104.8282478,
7741.65,104.8197,104.8561,104.8389,,,7741.65,104.8083605,104.8447605,104.8275605,
7742.5504,104.8194,104.8549,104.8381,,,7742.5504,104.8080726,104.8435726,104.8267726,
7743.5001,104.8188,104.854,104.8373,,,7743.5001,104.8074853,104.8426853,104.8259853,
7744.4498,104.8187,104.8532,104.8368,,,7744.4498,104.807398,104.841898,104.825498,
7745.3502,104.818,104.8518,104.8364,,,7745.3502,104.8067101,104.8405101,104.8251101,
7746.2999,104.8174,104.851,104.8355,,,7746.2999,104.8061228,104.8397228,104.8242228,
7747.2496,104.8167,104.85,104.8349,,,7747.2496,104.8054355,104.8387355,104.8236355,
7748.1998,104.8158,104.8498,104.8343,,,7748.1998,104.8045483,104.8385483,104.8230483,
7749.15,104.8155,104.8486,104.8337,,,7749.15,104.804261,104.837361,104.822461,
7750.0504,104.8147,104.8475,104.8331,,,7750.0504,104.8034731,104.8362731,104.8218731,
7751.0001,104.8136,104.8473,104.8323,,,7751.0001,104.8023858,104.8360858,104.8210858,
7751.9498,104.8131,104.8461,104.8315,,,7751.9498,104.8018985,104.8348985,104.8202985,
7752.8502,104.8123,104.8451,104.8308,,,7752.8502,104.8011106,104.8339106,104.8196106,
7753.7999,104.8119,104.8437,104.8298,,,7753.7999,104.8007233,104.8325233,104.8186233,
7754.7496,104.8107,104.8432,104.8292,,,7754.7496,104.799536,104.832036,104.818036,
7755.65,104.8105,104.8423,104.8285,,,7755.65,104.7993481,104.8311481,104.8173481,
7756.5504,104.8096,104.8414,104.8277,,,7756.5504,104.7984602,104.8302602,104.8165602,
7757.5001,104.8096,104.8403,104.8271,,,7757.5001,104.7984729,104.8291729,104.8159729,
7758.4498,104.8093,104.8398,104.8264,,,7758.4498,104.7981856,104.8286856,104.8152856,
7759.4,104.8085,104.8391,104.8258,,,7759.4,104.7973983,104.8279983,104.8146983,
7760.3502,104.8073,104.8379,104.8249,,,7760.3502,104.7962111,104.8268111,104.8138111,
7761.2496,104.8069,104.8367,104.824,,,7761.2496,104.7958231,104.8256231,104.8129231,
7762.15,104.8066,104.8355,104.8232,,,7762.15,104.7955352,104.8244352,104.8121352,
7763.1002,104.8068,104.8344,104.8224,,,7763.1002,104.7957479,104.8233479,104.8113479,
7764.0504,104.8056,104.8333,104.8215,,,7764.0504,104.7945607,104.8222607,104.8104607,
7764.9498,104.8057,104.8328,104.8209,,,7764.9498,104.7946727,104.8217727,104.8098727,
7765.9,104.8044,104.8318,104.8202,,,7765.9,104.7933854,104.8207854,104.8091854,
7766.8502,104.8044,104.8306,104.8193,,,7766.8502,104.7933982,104.8195982,104.8082982,
7767.7496,104.8037,104.8293,104.8186,,,7767.7496,104.7927102,104.8183102,104.8076102,
7768.6998,104.8033,104.8289,104.818,,,7768.6998,104.792323,104.817923,104.807023,
7769.65,104.8032,104.828,104.8174,,,7769.65,104.7922357,104.8170357,104.8064357,
7770.5504,104.8034,104.8272,104.8167,,,7770.5504,104.7924478,104.8162478,104.8057478,
7771.5001,104.8026,104.8262,104.8159,,,7771.5001,104.7916605,104.8152605,104.8049605,
7772.4498,104.8022,104.825,104.8152,,,7772.4498,104.7912732,104.8140732,104.8042732,
7773.3502,104.8021,104.8241,104.8144,,,7773.3502,104.7911853,104.8131853,104.8034853,
7774.2496,104.802,104.8225,104.8137,,,7774.2496,104.7910973,104.8115973,104.8027973,
7775.1998,104.8012,104.8219,104.8132,,,7775.1998,104.7903101,104.8110101,104.8023101,
7776.15,104.8013,104.8211,104.8127,,,7776.15,104.7904228,104.8102228,104.8018228,
7777.0504,104.8008,104.8211,104.8121,,,7777.0504,104.7899349,104.8102349,104.8012349,
7778.0001,104.7999,104.8202,104.8115,,,7778.0001,104.7890476,104.8093476,104.8006476,
7778.9498,104.7995,104.8193,104.8111,,,7778.9498,104.7886603,104.8084603,104.8002603,
7779.8502,104.7997,104.819,104.8107,,,7779.8502,104.7888724,104.8081724,104.7998724,
7780.7999,104.7991,104.8184,104.8102,,,7780.7999,104.7882851,104.8075851,104.7993851,
7781.7496,104.7989,104.8176,104.8094,,,7781.7496,104.7880978,104.8067978,104.7985978,
7782.65,104.799,104.8172,104.8088,,,7782.65,104.7882099,104.8064099,104.7980099,
7783.5504,104.7983,104.8163,104.808,,,7783.5504,104.787522,104.805522,104.797222,
